filename,onset,offset,event_label
10145_mix.wav,5.162907268170426,6.165413533834586,?
10145_mix.wav,7.568922305764411,9.548872180451127,?
10146_mix.wav,0.8020050125313283,1.7794486215538847,?
10146_mix.wav,4.260651629072681,4.385964912280701,?
10146_mix.wav,4.761904761904762,5.639097744360902,?
10146_mix.wav,7.5438596491228065,8.546365914786968,?
10147_mix.wav,1.8045112781954886,2.481203007518797,?
10147_mix.wav,2.807017543859649,7.017543859649122,?
10147_mix.wav,7.794486215538846,8.69674185463659,?
10148_mix.wav,0.10025062656641603,0.37593984962406013,?
10148_mix.wav,1.4285714285714284,2.6566416040100247,?
10148_mix.wav,5.413533834586466,7.919799498746867,?
10149_mix.wav,2.406015037593985,3.533834586466165,?
10149_mix.wav,5.338345864661654,7.31829573934837,?
10150_mix.wav,0.12531328320802004,1.0526315789473684,?
10150_mix.wav,6.641604010025063,7.669172932330826,?
10150_mix.wav,8.070175438596491,8.646616541353383,?
10151_mix.wav,0.9523809523809523,1.9298245614035086,?
10151_mix.wav,4.43609022556391,6.340852130325814,?
10151_mix.wav,6.992481203007518,7.19298245614035,?
10151_mix.wav,7.518796992481203,8.120300751879698,?
10152_mix.wav,0.9523809523809523,1.8546365914786966,?
10152_mix.wav,3.458646616541353,4.611528822055138,?
10152_mix.wav,6.8922305764411025,7.994987468671678,?
10153_mix.wav,3.3834586466165413,3.7092731829573933,?
10153_mix.wav,5.588972431077694,7.042606516290727,?
10154_mix.wav,0.37593984962406013,1.3283208020050123,?
10154_mix.wav,2.606516290726817,3.6090225563909772,?
10154_mix.wav,5.56390977443609,5.9147869674185465,?
10154_mix.wav,6.541353383458646,6.81704260651629,?
10154_mix.wav,7.8696741854636585,9.74937343358396,?
10155_mix.wav,0.7769423558897243,1.7543859649122806,?
10155_mix.wav,7.2180451127819545,8.19548872180451,?
10156_mix.wav,0.17543859649122806,1.4035087719298245,?
10156_mix.wav,2.5313283208020048,3.508771929824561,?
10156_mix.wav,5.238095238095238,7.142857142857142,?
10156_mix.wav,7.994987468671678,8.947368421052632,?
10157_mix.wav,1.2781954887218046,2.305764411027569,?
10157_mix.wav,7.769423558897243,9.74937343358396,?
10158_mix.wav,0.3258145363408521,2.280701754385965,?
10158_mix.wav,2.556390977443609,4.035087719298246,?
10158_mix.wav,6.140350877192982,6.69172932330827,?
10158_mix.wav,8.120300751879698,9.548872180451127,?
10159_mix.wav,1.4536340852130325,3.458646616541353,?
10159_mix.wav,6.340852130325814,8.972431077694235,?
10160_mix.wav,3.859649122807017,5.7142857142857135,?
10160_mix.wav,7.568922305764411,9.548872180451127,?
10161_mix.wav,0.17543859649122806,2.155388471177945,?
10161_mix.wav,3.7092731829573933,5.639097744360902,?
10161_mix.wav,8.24561403508772,8.370927318295738,?
10162_mix.wav,0.5764411027568922,2.781954887218045,?
10162_mix.wav,4.285714285714286,5.363408521303258,?
10162_mix.wav,6.917293233082706,8.220551378446114,?
10163_mix.wav,0.15037593984962405,1.4285714285714284,?
10163_mix.wav,2.832080200501253,4.035087719298246,?
10163_mix.wav,5.68922305764411,6.4411027568922306,?
10163_mix.wav,7.669172932330826,8.24561403508772,?
10163_mix.wav,8.69674185463659,9.649122807017543,?
10164_mix.wav,0.45112781954887216,1.4536340852130325,?
10164_mix.wav,2.807017543859649,3.8095238095238093,?
10164_mix.wav,5.213032581453634,6.090225563909774,?
10164_mix.wav,7.593984962406014,9.523809523809524,?
10165_mix.wav,0.0,1.5037593984962405,?
10165_mix.wav,2.932330827067669,4.060150375939849,?
10165_mix.wav,5.263157894736842,6.716791979949875,?
10165_mix.wav,7.5438596491228065,9.523809523809524,?
10166_mix.wav,0.2756892230576441,1.0025062656641603,?
10166_mix.wav,3.458646616541353,4.235588972431078,?
10166_mix.wav,7.844611528822055,10.0,?
10167_mix.wav,0.47619047619047616,1.4285714285714284,?
10167_mix.wav,2.8571428571428568,3.433583959899749,?
10167_mix.wav,5.313283208020049,6.4411027568922306,?
10167_mix.wav,7.894736842105263,8.771929824561402,?
10168_mix.wav,0.6265664160401002,1.6290726817042605,?
10168_mix.wav,6.967418546365915,8.045112781954886,?
10169_mix.wav,0.5012531328320802,1.4786967418546366,?
10169_mix.wav,2.706766917293233,3.9348370927318292,?
10169_mix.wav,4.461152882205513,4.636591478696742,?
10169_mix.wav,5.288220551378446,7.268170426065162,?
10169_mix.wav,7.719298245614034,9.724310776942355,?
10170_mix.wav,2.756892230576441,3.433583959899749,?
10170_mix.wav,4.385964912280701,4.837092731829574,?
10170_mix.wav,7.443609022556391,9.248120300751879,?
10171_mix.wav,0.07518796992481203,1.2280701754385963,?
10171_mix.wav,2.781954887218045,3.634085213032581,?
10171_mix.wav,5.363408521303258,6.390977443609022,?
10171_mix.wav,7.644110275689223,8.62155388471178,?
10172_mix.wav,0.0,2.0050125313283207,?
10172_mix.wav,2.807017543859649,3.7844611528822054,?
10172_mix.wav,5.639097744360902,6.090225563909774,?
10172_mix.wav,7.568922305764411,8.521303258145362,?
10173_mix.wav,1.3784461152882206,2.180451127819549,?
10173_mix.wav,3.1578947368421053,3.834586466165413,?
10173_mix.wav,6.641604010025063,8.295739348370926,?
10174_mix.wav,2.4310776942355887,4.43609022556391,?
10174_mix.wav,8.120300751879698,9.172932330827066,?
10175_mix.wav,0.0,1.9799498746867168,?
10175_mix.wav,2.832080200501253,3.333333333333333,?
10175_mix.wav,4.837092731829574,4.887218045112782,?
10175_mix.wav,5.739348370927318,7.819548872180451,?
10176_mix.wav,0.45112781954887216,3.734335839598997,?
10176_mix.wav,5.162907268170426,7.2180451127819545,?
10176_mix.wav,7.669172932330826,8.922305764411027,?
10177_mix.wav,0.8020050125313283,2.781954887218045,?
10177_mix.wav,5.3884711779448615,6.466165413533834,?
10178_mix.wav,0.5263157894736842,2.5313283208020048,?
10178_mix.wav,5.338345864661654,7.293233082706767,?
10179_mix.wav,0.7518796992481203,1.7794486215538847,?
10179_mix.wav,7.669172932330826,8.19548872180451,?
10180_mix.wav,0.8270676691729323,1.7794486215538847,?
10180_mix.wav,4.461152882205513,6.591478696741854,?
10180_mix.wav,6.967418546365915,8.972431077694235,?
10181_mix.wav,0.5012531328320802,2.080200501253133,?
10181_mix.wav,3.659147869674185,5.639097744360902,?
10181_mix.wav,7.167919799498747,7.2180451127819545,?
10181_mix.wav,7.794486215538846,9.74937343358396,?
10182_mix.wav,0.3508771929824561,1.8546365914786966,?
10182_mix.wav,2.731829573934837,3.734335839598997,?
10182_mix.wav,5.3884711779448615,5.789473684210526,?
10182_mix.wav,6.265664160401002,9.548872180451127,?
10183_mix.wav,1.3533834586466165,1.7794486215538847,?
10183_mix.wav,4.461152882205513,5.839598997493734,?
10183_mix.wav,7.343358395989974,8.87218045112782,?
10184_mix.wav,0.37593984962406013,1.3032581453634084,?
10184_mix.wav,2.706766917293233,4.135338345864661,?
10184_mix.wav,5.513784461152882,9.548872180451127,?
10185_mix.wav,1.7042606516290726,3.659147869674185,?
10185_mix.wav,5.263157894736842,7.744360902255639,?
10186_mix.wav,0.2506265664160401,2.2305764411027567,?
10186_mix.wav,2.5313283208020048,3.4837092731829573,?
10186_mix.wav,4.060150375939849,4.5363408521303255,?
10186_mix.wav,5.213032581453634,6.390977443609022,?
10186_mix.wav,7.794486215538846,9.774436090225564,?
10187_mix.wav,1.0776942355889725,2.6566416040100247,?
10187_mix.wav,7.243107769423559,8.045112781954886,?
10188_mix.wav,0.7268170426065163,1.7042606516290726,?
10188_mix.wav,3.433583959899749,4.68671679197995,?
10188_mix.wav,7.969924812030075,8.496240601503759,?
10188_mix.wav,8.771929824561402,9.248120300751879,?
10189_mix.wav,0.12531328320802004,1.0776942355889725,?
10189_mix.wav,2.731829573934837,4.711779448621554,?
10189_mix.wav,5.338345864661654,6.340852130325814,?
10189_mix.wav,7.644110275689223,9.62406015037594,?
10190_mix.wav,0.47619047619047616,1.4786967418546366,?
10190_mix.wav,2.932330827067669,3.9097744360902253,?
10190_mix.wav,5.112781954887218,7.042606516290727,?
10190_mix.wav,7.944862155388471,10.0,?
10191_mix.wav,0.37593984962406013,1.8546365914786966,?
10191_mix.wav,2.6566416040100247,3.2832080200501252,?
10191_mix.wav,5.0626566416040095,7.042606516290727,?
10191_mix.wav,7.669172932330826,8.671679197994987,?
10192_mix.wav,0.8020050125313283,2.781954887218045,?
10192_mix.wav,4.511278195488721,5.1879699248120295,?
10192_mix.wav,7.819548872180451,8.120300751879698,?
10192_mix.wav,8.471177944862156,9.523809523809524,?
10193_mix.wav,0.37593984962406013,0.6516290726817042,?
10193_mix.wav,0.9774436090225563,2.080200501253133,?
10193_mix.wav,2.9573934837092732,4.912280701754385,?
10193_mix.wav,5.43859649122807,6.06516290726817,?
10193_mix.wav,8.571428571428571,9.248120300751879,?
10194_mix.wav,2.080200501253133,4.160401002506266,?
10194_mix.wav,6.94235588972431,7.919799498746867,?
10195_mix.wav,0.5012531328320802,1.4035087719298245,?
10195_mix.wav,2.807017543859649,3.508771929824561,?
10195_mix.wav,3.7593984962406015,4.110275689223057,?
10195_mix.wav,5.263157894736842,5.7142857142857135,?
10195_mix.wav,7.719298245614034,8.145363408521304,?
10196_mix.wav,0.42606516290726815,1.3784461152882206,?
10196_mix.wav,7.919799498746867,10.0,?
10197_mix.wav,0.6766917293233082,1.7042606516290726,?
10197_mix.wav,3.4837092731829573,4.912280701754385,?
10197_mix.wav,7.518796992481203,8.496240601503759,?
10198_mix.wav,0.20050125313283207,1.5037593984962405,?
10198_mix.wav,5.1879699248120295,6.165413533834586,?
10199_mix.wav,0.9273182957393483,2.1052631578947367,?
10199_mix.wav,3.6842105263157894,4.786967418546365,?
10199_mix.wav,7.117794486215539,8.721804511278195,?
10200_mix.wav,0.17543859649122806,0.9273182957393483,?
10200_mix.wav,4.43609022556391,6.666666666666666,?
10200_mix.wav,7.518796992481203,9.523809523809524,?
10201_mix.wav,0.17543859649122806,0.3508771929824561,?
10201_mix.wav,3.5839598997493733,5.56390977443609,?
10201_mix.wav,7.819548872180451,8.822055137844611,?
10202_mix.wav,0.0,1.9799498746867168,?
10202_mix.wav,2.506265664160401,3.508771929824561,?
10202_mix.wav,5.087719298245614,7.06766917293233,?
10202_mix.wav,7.5438596491228065,8.521303258145362,?
10203_mix.wav,2.406015037593985,4.385964912280701,?
10203_mix.wav,5.338345864661654,6.315789473684211,?
10204_mix.wav,1.1278195488721803,2.1052631578947367,?
10204_mix.wav,3.5588972431077694,5.513784461152882,?
10204_mix.wav,7.5438596491228065,9.32330827067669,?
10205_mix.wav,0.8521303258145363,1.5288220551378444,?
10205_mix.wav,2.9573934837092732,3.9097744360902253,?
10205_mix.wav,5.162907268170426,7.2180451127819545,?
10205_mix.wav,7.994987468671678,8.421052631578947,?
10205_mix.wav,8.671679197994987,9.74937343358396,?
10206_mix.wav,0.42606516290726815,1.4285714285714284,?
10206_mix.wav,2.832080200501253,3.8095238095238093,?
10206_mix.wav,5.7142857142857135,8.571428571428571,?
10207_mix.wav,0.3508771929824561,1.3283208020050123,?
10207_mix.wav,2.807017543859649,4.611528822055138,?
10207_mix.wav,5.087719298245614,6.115288220551378,?
10207_mix.wav,7.694235588972431,9.674185463659148,?
10208_mix.wav,0.5012531328320802,1.4536340852130325,?
10208_mix.wav,2.581453634085213,4.586466165413533,?
10208_mix.wav,5.3884711779448615,6.390977443609022,?
10208_mix.wav,7.568922305764411,9.548872180451127,?
10209_mix.wav,1.0526315789473684,2.0050125313283207,?
10209_mix.wav,3.734335839598997,4.586466165413533,?
10209_mix.wav,7.719298245614034,8.922305764411027,?
10210_mix.wav,0.15037593984962405,2.1052631578947367,?
10210_mix.wav,5.889724310776942,7.117794486215539,?
10210_mix.wav,8.020050125313283,8.145363408521304,?
10211_mix.wav,0.3007518796992481,2.2556390977443606,?
10211_mix.wav,2.907268170426065,4.93734335839599,?
10211_mix.wav,5.488721804511278,6.716791979949875,?
10211_mix.wav,7.744360902255639,8.746867167919799,?
10212_mix.wav,1.2280701754385963,2.0300751879699246,?
10212_mix.wav,3.7092731829573933,5.588972431077694,?
10212_mix.wav,7.593984962406014,9.022556390977442,?
10213_mix.wav,2.581453634085213,4.586466165413533,?
10213_mix.wav,5.764411027568922,6.7669172932330826,?
10214_mix.wav,1.3784461152882206,2.4310776942355887,?
10214_mix.wav,2.8571428571428568,3.9097744360902253,?
10214_mix.wav,5.81453634085213,6.741854636591478,?
10214_mix.wav,7.368421052631579,8.145363408521304,?
10214_mix.wav,9.398496240601503,9.699248120300751,?
10215_mix.wav,1.6290726817042605,3.6842105263157894,?
10215_mix.wav,5.137844611528822,6.090225563909774,?
10216_mix.wav,0.9774436090225563,1.9548872180451127,?
10216_mix.wav,3.6090225563909772,6.140350877192982,?
10216_mix.wav,7.819548872180451,9.62406015037594,?
10217_mix.wav,0.3007518796992481,2.280701754385965,?
10217_mix.wav,2.781954887218045,3.7844611528822054,?
10217_mix.wav,5.338345864661654,7.117794486215539,?
10217_mix.wav,7.744360902255639,8.746867167919799,?
10218_mix.wav,0.9523809523809523,1.9548872180451127,?
10218_mix.wav,3.5588972431077694,4.135338345864661,?
10218_mix.wav,5.764411027568922,6.06516290726817,?
10218_mix.wav,6.967418546365915,8.947368421052632,?
10219_mix.wav,0.9774436090225563,1.9799498746867168,?
10219_mix.wav,3.8095238095238093,5.93984962406015,?
10219_mix.wav,6.716791979949875,8.69674185463659,?
10220_mix.wav,0.9774436090225563,2.982456140350877,?
10220_mix.wav,3.834586466165413,4.81203007518797,?
10220_mix.wav,6.967418546365915,8.24561403508772,?
10221_mix.wav,0.5012531328320802,1.4285714285714284,?
10221_mix.wav,2.8571428571428568,3.8847117794486214,?
10221_mix.wav,5.213032581453634,6.19047619047619,?
10221_mix.wav,7.518796992481203,9.273182957393484,?
10222_mix.wav,0.8771929824561403,1.0025062656641603,?
10222_mix.wav,2.380952380952381,3.3583959899749374,?
10222_mix.wav,6.466165413533834,8.546365914786968,?
10223_mix.wav,0.3007518796992481,2.280701754385965,?
10223_mix.wav,2.807017543859649,4.786967418546365,?
10223_mix.wav,5.162907268170426,7.042606516290727,?
10223_mix.wav,7.644110275689223,7.894736842105263,?
10223_mix.wav,8.546365914786968,8.796992481203008,?
10224_mix.wav,0.40100250626566414,1.3533834586466165,?
10224_mix.wav,2.756892230576441,4.761904761904762,?
10224_mix.wav,5.9147869674185465,7.167919799498747,?
10224_mix.wav,7.644110275689223,8.62155388471178,?
10225_mix.wav,3.007518796992481,4.962406015037594,?
10225_mix.wav,6.94235588972431,9.047619047619047,?
10226_mix.wav,0.45112781954887216,2.380952380952381,?
10226_mix.wav,2.907268170426065,4.912280701754385,?
10226_mix.wav,6.340852130325814,6.5664160401002505,?
10226_mix.wav,6.992481203007518,7.293233082706767,?
10226_mix.wav,7.694235588972431,9.674185463659148,?
10227_mix.wav,0.42606516290726815,1.3784461152882206,?
10227_mix.wav,2.6566416040100247,3.634085213032581,?
10227_mix.wav,5.238095238095238,6.215538847117794,?
10227_mix.wav,7.669172932330826,8.345864661654135,?
10228_mix.wav,1.4536340852130325,3.408521303258145,?
10228_mix.wav,7.2180451127819545,8.145363408521304,?
10228_mix.wav,8.671679197994987,9.197994987468672,?
10229_mix.wav,1.3032581453634084,2.355889724310777,?
10229_mix.wav,5.488721804511278,7.844611528822055,?
10230_mix.wav,2.2556390977443606,3.233082706766917,?
10230_mix.wav,5.263157894736842,6.19047619047619,?
10230_mix.wav,7.268170426065162,7.568922305764411,?
10231_mix.wav,0.15037593984962405,1.2781954887218046,?
10231_mix.wav,2.681704260651629,3.734335839598997,?
10231_mix.wav,5.3884711779448615,8.44611528822055,?
10232_mix.wav,0.20050125313283207,1.1528822055137844,?
10232_mix.wav,5.338345864661654,7.293233082706767,?
10233_mix.wav,1.0526315789473684,2.0050125313283207,?
10233_mix.wav,7.017543859649122,9.022556390977442,?
10234_mix.wav,1.2531328320802004,2.2055137844611528,?
10234_mix.wav,3.7092731829573933,5.764411027568922,?
10234_mix.wav,7.042606516290727,8.020050125313283,?
10235_mix.wav,0.7518796992481203,1.7293233082706765,?
10235_mix.wav,4.636591478696742,5.739348370927318,?
10235_mix.wav,6.867167919799498,7.819548872180451,?
10236_mix.wav,0.3258145363408521,1.5288220551378444,?
10236_mix.wav,4.160401002506266,5.037593984962406,?
10236_mix.wav,6.842105263157895,7.644110275689223,?
10237_mix.wav,0.12531328320802004,1.3032581453634084,?
10237_mix.wav,1.5538847117794485,1.6040100250626566,?
10237_mix.wav,2.506265664160401,4.5363408521303255,?
10237_mix.wav,5.087719298245614,6.140350877192982,?
10237_mix.wav,6.516290726817042,7.0927318295739346,?
10237_mix.wav,7.894736842105263,9.724310776942355,?
10238_mix.wav,0.3258145363408521,1.6791979949874687,?
10238_mix.wav,2.0050125313283207,2.305764411027569,?
10238_mix.wav,2.756892230576441,4.7368421052631575,?
10238_mix.wav,5.338345864661654,6.842105263157895,?
10238_mix.wav,7.919799498746867,8.847117794486214,?
10239_mix.wav,0.47619047619047616,1.4786967418546366,?
10239_mix.wav,6.4411027568922306,6.541353383458646,?
10239_mix.wav,7.19298245614035,8.997493734335839,?
10240_mix.wav,2.631578947368421,4.611528822055138,?
10240_mix.wav,5.488721804511278,7.669172932330826,?
10241_mix.wav,2.305764411027569,4.31077694235589,?
10241_mix.wav,6.416040100250626,8.395989974937343,?
10242_mix.wav,1.5037593984962405,2.481203007518797,?
10242_mix.wav,7.518796992481203,9.473684210526315,?
10243_mix.wav,1.6541353383458646,2.2556390977443606,?
10243_mix.wav,3.7092731829573933,4.68671679197995,?
10243_mix.wav,6.06516290726817,6.140350877192982,?
10243_mix.wav,7.5438596491228065,7.894736842105263,?
10244_mix.wav,1.5288220551378444,1.7293233082706765,?
10244_mix.wav,2.305764411027569,2.631578947368421,?
10244_mix.wav,3.082706766917293,5.463659147869674,?
10244_mix.wav,7.117794486215539,8.646616541353383,?
10245_mix.wav,1.1278195488721803,3.1578947368421053,?
10245_mix.wav,4.661654135338345,5.639097744360902,?
10245_mix.wav,6.94235588972431,7.919799498746867,?
10246_mix.wav,0.22556390977443608,1.2280701754385963,?
10246_mix.wav,3.458646616541353,4.4110275689223055,?
10246_mix.wav,7.368421052631579,9.348370927318296,?
10247_mix.wav,0.3508771929824561,3.308270676691729,?
10247_mix.wav,4.010025062656641,4.335839598997493,?
10247_mix.wav,5.087719298245614,6.340852130325814,?
10247_mix.wav,7.794486215538846,8.796992481203008,?
10248_mix.wav,0.17543859649122806,1.0776942355889725,?
10248_mix.wav,2.180451127819549,2.631578947368421,?
10248_mix.wav,3.6842105263157894,4.711779448621554,?
10248_mix.wav,6.340852130325814,6.967418546365915,?
10248_mix.wav,7.4185463659147866,8.395989974937343,?
10249_mix.wav,0.2506265664160401,1.2030075187969924,?
10249_mix.wav,2.681704260651629,3.659147869674185,?
10249_mix.wav,5.1879699248120295,7.167919799498747,?
10249_mix.wav,7.944862155388471,10.0,?
10250_mix.wav,0.42606516290726815,1.4035087719298245,?
10250_mix.wav,7.293233082706767,9.248120300751879,?
10251_mix.wav,0.5012531328320802,2.4561403508771926,?
10251_mix.wav,3.9598997493734336,5.513784461152882,?
10251_mix.wav,6.867167919799498,7.293233082706767,?
10251_mix.wav,7.593984962406014,8.847117794486214,?
10252_mix.wav,0.40100250626566414,1.3283208020050123,?
10252_mix.wav,2.932330827067669,4.185463659147869,?
10252_mix.wav,5.263157894736842,5.889724310776942,?
10252_mix.wav,7.819548872180451,9.774436090225564,?
