filename,onset,offset,event_label
00144_mix.wav,1.3656604472454035,2.3656604472454035,Shatter
00144_mix.wav,5.217340663383677,6.285715663383677,Cough
00145_mix.wav,0.800027397492405,1.800027397492405,Church_bell
00145_mix.wav,4.2599758481687235,5.887600848168724,Shatter
00145_mix.wav,7.706467985191133,9.080905485191133,Burping_and_eructation
00146_mix.wav,0.13990690455756652,1.1399069045575665,Scratching_(performance_technique)
00146_mix.wav,3.5233273905353513,4.523327390535352,Burping_and_eructation
00146_mix.wav,7.603286627392139,9.603286627392139,Cheering
00147_mix.wav,0.16323065412199594,2.163230654121996,Meow
00147_mix.wav,2.6753134656045905,4.6753134656045905,Cough
00147_mix.wav,5.198461638100798,7.198461638100798,Doorbell
00147_mix.wav,7.844732484568633,9.844732484568633,Shout
00148_mix.wav,0.08374129112953488,1.083741291129535,Shatter
00148_mix.wav,2.8532378632434505,3.8532378632434505,Meow
00148_mix.wav,5.025985641825736,7.025985641825736,Scratching_(performance_technique)
00148_mix.wav,7.935484561873043,9.935484561873043,Cough
00149_mix.wav,0.4008640415348959,2.007864041534896,Cough
00149_mix.wav,2.5400574231923376,3.5400574231923376,Burping_and_eructation
00149_mix.wav,5.408648884981247,6.408648884981247,Doorbell
00149_mix.wav,7.763201330468057,8.763201330468057,Fireworks
00150_mix.wav,0.08046944532075175,2.0804694453207517,Fireworks
00150_mix.wav,4.495711422122936,6.495711422122936,Camera
00150_mix.wav,7.967820341092175,9.902070341092175,Shatter
00151_mix.wav,2.3690955214274374,4.369095521427438,Burping_and_eructation
00151_mix.wav,6.4945871493594165,7.974024649359416,Doorbell
00152_mix.wav,0.304606321775065,1.304606321775065,Bark
00152_mix.wav,4.6330575495290445,5.691557549529044,Shout
00152_mix.wav,7.573637656575055,9.573637656575055,Meow
00153_mix.wav,0.3435771846816183,1.3435771846816182,Doorbell
00153_mix.wav,4.302892093021744,6.302892093021744,Camera
00153_mix.wav,7.12791332339595,9.127913323395951,Doorbell
00154_mix.wav,1.3168660849814107,2.8695535849814107,Shout
00154_mix.wav,4.489375328163265,6.421750328163265,Cough
00154_mix.wav,7.633676880553516,9.633676880553516,Shout
00155_mix.wav,1.200935818681678,2.2009358186816783,Burping_and_eructation
00155_mix.wav,4.123133771457817,6.123133771457817,Doorbell
00155_mix.wav,7.497288778084644,8.497288778084645,Camera
00156_mix.wav,0.3665565112076405,1.7409940112076405,Burping_and_eructation
00156_mix.wav,2.9545162603328206,3.9545162603328206,Shatter
00156_mix.wav,5.48569754702082,7.48569754702082,Church_bell
00156_mix.wav,7.746138928224017,8.746138928224017,Bark
00157_mix.wav,0.593740340003554,1.5937403400035541,Meow
00157_mix.wav,4.123934468579903,6.123934468579903,Scratching_(performance_technique)
00157_mix.wav,7.959216429780383,9.959216429780383,Bark
00158_mix.wav,0.9755701926740846,2.9755701926740845,Cheering
00158_mix.wav,7.909463135235634,8.909463135235633,Camera
00159_mix.wav,0.09799566310668355,1.0979956631066836,Cheering
00159_mix.wav,3.782670901908382,5.782670901908382,Scratching_(performance_technique)
00159_mix.wav,6.9982856967835065,7.9982856967835065,Church_bell
00160_mix.wav,0.5011257237028496,1.5011257237028497,Cheering
00160_mix.wav,5.110014280800629,6.893451780800628,Burping_and_eructation
00161_mix.wav,0.23731543787490694,2.2373154378749067,Doorbell
00161_mix.wav,2.902835076475027,3.915147576475027,Cough
00161_mix.wav,5.102920605018384,6.102920605018384,Camera
00161_mix.wav,7.5285434280446575,8.528543428044657,Church_bell
00162_mix.wav,1.2488075897266155,3.0785575897266155,Camera
00162_mix.wav,3.9362653710445805,4.9362653710445805,Shout
00162_mix.wav,7.342979744917857,8.342979744917857,Scratching_(performance_technique)
00163_mix.wav,0.49331506147942344,2.4933150614794233,Cheering
00163_mix.wav,2.9759058927116193,3.9759058927116193,Bark
00163_mix.wav,5.227369927816929,7.227369927816929,Meow
00163_mix.wav,7.833432128773052,9.833432128773051,Shout
00164_mix.wav,0.15396497079559546,1.1539649707955955,Burping_and_eructation
00164_mix.wav,2.8367162166624587,3.8367162166624587,Cough
00164_mix.wav,5.3363010591125635,7.3363010591125635,Doorbell
00164_mix.wav,7.588574894723693,9.588574894723692,Cough
00165_mix.wav,1.2594856259653644,2.2594856259653646,Camera
00165_mix.wav,4.1571296536016185,6.1571296536016185,Fireworks
00165_mix.wav,6.70718274626245,7.70718274626245,Cough
00166_mix.wav,2.0295401573317395,3.0295401573317395,Scratching_(performance_technique)
00166_mix.wav,6.181593216962476,7.181593216962476,Cough
00167_mix.wav,0.31977909092397216,1.587154090923972,Burping_and_eructation
00167_mix.wav,5.144636116581668,7.144636116581668,Burping_and_eructation
00168_mix.wav,2.6122603510117774,4.612260351011777,Shout
00168_mix.wav,7.21534762775398,9.21534762775398,Burping_and_eructation
00169_mix.wav,0.16351658078161935,2.1635165807816192,Bark
00169_mix.wav,2.881142567388308,3.881142567388308,Doorbell
00169_mix.wav,5.408917108087511,7.408917108087511,Shout
00169_mix.wav,7.502879330249061,9.502879330249062,Shout
00170_mix.wav,0.48861537982853054,2.1666778798285304,Cheering
00170_mix.wav,3.8514108016937945,5.8514108016937945,Bark
00170_mix.wav,7.164335722172454,8.164335722172453,Camera
00171_mix.wav,0.804598124508504,2.804598124508504,Doorbell
00171_mix.wav,3.9513253917340965,4.9513253917340965,Church_bell
00171_mix.wav,7.358775713514958,9.358775713514959,Shatter
00172_mix.wav,1.023743482878469,3.0237434828784693,Cough
00172_mix.wav,6.740517107681997,8.740517107681997,Church_bell
00173_mix.wav,1.019844348722838,2.019844348722838,Fireworks
00173_mix.wav,4.607364927939913,6.607364927939913,Doorbell
00173_mix.wav,6.676750499970856,8.676750499970856,Church_bell
00174_mix.wav,1.1973740652666494,2.750061565266649,Shout
00174_mix.wav,3.4136898537194145,4.413689853719415,Fireworks
00174_mix.wav,6.8018944379322885,7.8018944379322885,Doorbell
00175_mix.wav,0.3798305359492305,1.3798305359492304,Bark
00175_mix.wav,4.052215035567007,5.052215035567007,Bark
00175_mix.wav,7.621534232297591,8.621534232297591,Meow
00176_mix.wav,0.1625147911159301,1.1625147911159301,Camera
00176_mix.wav,4.241490471953311,6.144490471953311,Cough
00176_mix.wav,7.612061682296577,9.612061682296577,Meow
00177_mix.wav,0.12828139185068188,1.128281391850682,Camera
00177_mix.wav,2.9029962748875793,3.9029962748875793,Shatter
00177_mix.wav,5.02170626642741,6.09308126642741,Cheering
00177_mix.wav,7.800805910073166,8.800805910073166,Camera
00178_mix.wav,0.6842393158467974,1.6842393158467974,Meow
00178_mix.wav,6.233085409420115,8.233085409420115,Bark
00179_mix.wav,0.17671068965135905,2.176710689651359,Shout
00179_mix.wav,2.637403017774068,3.637403017774068,Shout
00179_mix.wav,5.333774949645735,6.333774949645735,Meow
00179_mix.wav,7.725883839368614,8.725883839368613,Bark
00180_mix.wav,0.9824983265922429,1.982498326592243,Burping_and_eructation
00180_mix.wav,3.460952740693549,5.460952740693549,Cheering
00180_mix.wav,7.476125381451708,9.476125381451709,Cough
00181_mix.wav,1.1727179877165441,2.172717987716544,Shatter
00181_mix.wav,7.963356560644662,9.963356560644662,Shatter
00182_mix.wav,0.539091690805723,2.539091690805723,Cheering
00182_mix.wav,4.290130354210902,5.410067854210902,Camera
00182_mix.wav,6.8378590526055,7.8378590526055,Cheering
00183_mix.wav,0.3621694085643706,1.5607319085643705,Meow
00183_mix.wav,2.5397096844944933,4.539709684494493,Meow
00183_mix.wav,5.095933662359371,7.095933662359371,Camera
00183_mix.wav,7.613328201113494,8.880703201113494,Burping_and_eructation
00184_mix.wav,1.557179372724811,3.557179372724811,Church_bell
00184_mix.wav,5.701136245731299,7.701136245731299,Church_bell
00185_mix.wav,0.3254386845235971,2.325438684523597,Cheering
00185_mix.wav,2.662166876557688,3.8251043765576878,Shout
00185_mix.wav,5.497069680610584,7.497069680610584,Fireworks
00185_mix.wav,7.865325255119623,8.865325255119622,Bark
00186_mix.wav,0.0801897901343803,1.0966897901343802,Cheering
00186_mix.wav,4.610167046007174,6.239479546007174,Shout
00186_mix.wav,6.934578251545409,7.934578251545409,Cheering
00187_mix.wav,0.12890193286229285,1.872026932862293,Camera
00187_mix.wav,3.796762032318643,4.796762032318643,Cough
00187_mix.wav,7.902903759305937,8.902903759305936,Church_bell
00188_mix.wav,0.4572480399912523,2.4572480399912524,Doorbell
00188_mix.wav,6.619871390841679,7.619871390841679,Cheering
00189_mix.wav,1.5628739318161267,3.3144364318161266,Shatter
00189_mix.wav,7.265811261490423,9.265811261490423,Burping_and_eructation
00190_mix.wav,2.478202890757585,3.775890390757585,Fireworks
00190_mix.wav,5.108481141574286,6.108481141574286,Burping_and_eructation
00191_mix.wav,1.0804092224145574,2.0804092224145574,Camera
00191_mix.wav,6.661406722137128,7.661406722137128,Bark
00192_mix.wav,0.5962700540064476,1.5962700540064476,Cough
00192_mix.wav,4.559189297619223,5.559189297619223,Shatter
00192_mix.wav,7.989544019764417,9.859669019764418,Meow
00193_mix.wav,0.46529760732195813,1.4652976073219581,Shout
00193_mix.wav,2.69031164673829,4.69031164673829,Camera
00193_mix.wav,5.4029627000588105,7.4029627000588105,Church_bell
00193_mix.wav,7.540459641525626,9.540459641525626,Cough
00194_mix.wav,2.084853266707385,4.084853266707385,Cheering
00194_mix.wav,6.9229162320359965,7.9229162320359965,Scratching_(performance_technique)
00195_mix.wav,0.4310072411363113,2.431007241136311,Bark
00195_mix.wav,2.803126468875489,3.803126468875489,Doorbell
00195_mix.wav,5.087419313630206,6.251544313630206,Cough
00195_mix.wav,7.573186996081125,8.573186996081125,Meow
00196_mix.wav,0.2045169281564807,1.2658294281564808,Shout
00196_mix.wav,7.889345334767522,8.889345334767523,Meow
00197_mix.wav,0.5766638377735094,1.5766638377735094,Cheering
00197_mix.wav,3.9193489181772136,5.919348918177214,Burping_and_eructation
00197_mix.wav,6.954717576679466,8.954717576679467,Fireworks
00198_mix.wav,0.07601242656432405,1.076012426564324,Fireworks
00198_mix.wav,2.7299002118846603,4.72990021188466,Burping_and_eructation
00198_mix.wav,5.028890280498183,6.028890280498183,Scratching_(performance_technique)
00198_mix.wav,7.619590052107963,8.619590052107963,Cough
00199_mix.wav,0.15163757378379777,2.151637573783798,Meow
00199_mix.wav,2.5311458990650313,3.5311458990650313,Camera
00199_mix.wav,5.406985134753009,7.406985134753009,Church_bell
00199_mix.wav,7.811947918145819,9.811947918145819,Camera
00200_mix.wav,0.3921311302205984,1.3921311302205983,Shatter
00200_mix.wav,5.5838675354622955,6.5838675354622955,Scratching_(performance_technique)
00201_mix.wav,0.41376894778343715,1.4137689477834372,Shout
00201_mix.wav,2.5055156322143235,3.5055156322143235,Cheering
00201_mix.wav,5.009596138411529,6.009596138411529,Camera
00201_mix.wav,7.880144911561067,9.225269911561067,Shout
00202_mix.wav,0.6456056160517125,2.6456056160517125,Camera
00202_mix.wav,7.927621264730162,9.927621264730162,Cheering
00203_mix.wav,0.24392702196318122,1.2439270219631813,Church_bell
00203_mix.wav,2.7271886672799805,3.7271886672799805,Bark
00203_mix.wav,5.244120568510889,6.244120568510889,Camera
00203_mix.wav,7.8686785386939,9.8686785386939,Shout
00204_mix.wav,1.1276648554373079,2.710977355437308,Burping_and_eructation
00204_mix.wav,7.355049631511171,9.355049631511172,Meow
00205_mix.wav,2.3607101587658854,3.3607101587658854,Burping_and_eructation
00205_mix.wav,7.064404118259627,8.847841618259627,Burping_and_eructation
00206_mix.wav,0.4204357897129613,1.4204357897129614,Bark
00206_mix.wav,2.730738732312367,3.730738732312367,Cheering
00206_mix.wav,5.4475588703532685,7.4475588703532685,Shatter
00206_mix.wav,7.806966792380031,9.390279292380031,Burping_and_eructation
00207_mix.wav,0.45050700245112496,2.450507002451125,Church_bell
00207_mix.wav,7.04068333762506,8.04068333762506,Cough
00208_mix.wav,2.1489701641880465,3.1489701641880465,Shatter
00208_mix.wav,5.036325425704662,6.036325425704662,Church_bell
00209_mix.wav,1.0597542255061925,2.0597542255061922,Shout
00209_mix.wav,7.3239605935435454,9.323960593543546,Church_bell
00210_mix.wav,0.08705466766704217,1.0870546676670423,Church_bell
00210_mix.wav,2.882186331110868,3.882186331110868,Camera
00210_mix.wav,5.010472480515457,6.688534980515457,Cheering
00210_mix.wav,7.6477223887387105,8.64772238873871,Church_bell
00211_mix.wav,1.1458189189586876,3.1458189189586876,Bark
00211_mix.wav,5.364159254478219,7.138971754478218,Shatter
00212_mix.wav,1.931712760623392,3.931712760623392,Meow
00212_mix.wav,5.125853670294909,7.114541170294909,Cheering
00213_mix.wav,1.0649522555394328,2.414514755539433,Cough
00213_mix.wav,4.135842119515097,6.135842119515097,Church_bell
00213_mix.wav,7.749026384120183,9.749026384120183,Cheering
00214_mix.wav,0.4510233413259979,1.4510233413259979,Bark
00214_mix.wav,3.6328208157918027,5.223070815791803,Bark
00214_mix.wav,7.252539986259269,8.252539986259269,Church_bell
00215_mix.wav,0.7220781354975149,1.7220781354975148,Camera
00215_mix.wav,7.660774700627808,8.660774700627808,Fireworks
00216_mix.wav,0.4079734694843086,2.4079734694843085,Cheering
00216_mix.wav,2.9594632668197773,4.959463266819777,Church_bell
00216_mix.wav,5.23026974863707,6.23026974863707,Shatter
00216_mix.wav,7.888223723249863,9.888223723249862,Cheering
00217_mix.wav,0.27251345944846916,2.272513459448469,Cheering
00217_mix.wav,2.521586867898506,4.521586867898506,Church_bell
00217_mix.wav,5.362989954992647,7.362989954992647,Bark
00217_mix.wav,7.606755683155336,8.623818183155336,Fireworks
00218_mix.wav,0.9770687263550009,2.977068726355001,Doorbell
00218_mix.wav,4.011147395888374,6.011147395888374,Church_bell
00218_mix.wav,7.585180402733454,8.585180402733453,Bark
00219_mix.wav,2.283364611129474,4.283364611129474,Fireworks
00219_mix.wav,5.0279948594812796,6.0279948594812796,Fireworks
00220_mix.wav,1.322413268465818,2.322413268465818,Scratching_(performance_technique)
00220_mix.wav,4.400094624932213,6.400094624932213,Shout
00220_mix.wav,7.6440950613729,9.6440950613729,Fireworks
00221_mix.wav,0.1776922843428697,1.1776922843428697,Shout
00221_mix.wav,2.502614806771456,3.502614806771456,Cheering
00221_mix.wav,5.372866891365616,7.372866891365616,Cough
00221_mix.wav,7.683970375651042,8.683970375651043,Cough
00222_mix.wav,0.9168126464706446,1.9168126464706448,Burping_and_eructation
00222_mix.wav,6.104928591520546,7.104928591520546,Bark
00223_mix.wav,2.166212814608211,3.289775314608211,Shatter
00223_mix.wav,6.174577094533488,8.174577094533488,Meow
00224_mix.wav,0.009654790812836045,1.009654790812836,Shatter
00224_mix.wav,6.066479031324072,7.177479031324072,Shatter
00225_mix.wav,0.29410113347419525,1.2941011334741952,Burping_and_eructation
00225_mix.wav,2.532426797241484,3.532426797241484,Doorbell
00225_mix.wav,5.280330047208086,7.280330047208086,Church_bell
00225_mix.wav,7.902494499840385,9.902494499840385,Meow
00226_mix.wav,0.6643409096846049,1.664340909684605,Shout
00226_mix.wav,3.7789844249280815,5.7789844249280815,Cheering
00226_mix.wav,7.718153286229875,8.718153286229875,Burping_and_eructation
00227_mix.wav,0.44235758011885185,2.442357580118852,Doorbell
00227_mix.wav,5.265801289038851,7.265801289038851,Bark
00228_mix.wav,2.2069893427175695,3.2069893427175695,Cheering
00228_mix.wav,6.927695598605575,8.927695598605574,Shout
00229_mix.wav,1.0475354907736427,2.047535490773643,Scratching_(performance_technique)
00229_mix.wav,4.453069714180823,5.453069714180823,Camera
00229_mix.wav,7.450359147816265,9.450359147816265,Church_bell
00230_mix.wav,0.16725564437096607,1.167255644370966,Fireworks
00230_mix.wav,2.9158485218378867,3.9158485218378867,Cough
00230_mix.wav,5.149362786794386,7.149362786794386,Church_bell
00230_mix.wav,7.714828406369468,8.714828406369467,Doorbell
00231_mix.wav,0.09305070892313866,2.0930507089231387,Bark
00231_mix.wav,2.7414844360426778,3.7414844360426778,Bark
00231_mix.wav,5.363969653486882,6.363969653486882,Camera
00231_mix.wav,7.864754114326199,8.8647541143262,Doorbell
00232_mix.wav,0.30511257473882064,2.305112574738821,Scratching_(performance_technique)
00232_mix.wav,2.82847757813357,4.82847757813357,Meow
00232_mix.wav,5.0285273605756275,6.0285273605756275,Shout
00232_mix.wav,7.623489399536,9.623489399536,Meow
00233_mix.wav,0.1359748630643155,1.1359748630643156,Burping_and_eructation
00233_mix.wav,2.8883552784775905,3.8883552784775905,Scratching_(performance_technique)
00233_mix.wav,5.016806800091642,6.016806800091642,Cheering
00233_mix.wav,7.953218726672206,9.160718726672206,Fireworks
00234_mix.wav,0.26621034113760855,1.3130853411376084,Cough
00234_mix.wav,2.9499166728436363,3.9499166728436363,Meow
00234_mix.wav,5.481697217106775,7.481697217106775,Shatter
00234_mix.wav,7.526128939643012,8.526128939643012,Meow
00235_mix.wav,2.1924628949421896,4.19246289494219,Bark
00235_mix.wav,6.962523804422224,7.962523804422224,Doorbell
00236_mix.wav,1.3917974600650087,3.3917974600650087,Scratching_(performance_technique)
00236_mix.wav,6.048519116260456,8.048519116260456,Bark
00237_mix.wav,0.6759507898537053,1.6759507898537054,Cheering
00237_mix.wav,6.683668364847575,7.683668364847575,Burping_and_eructation
00238_mix.wav,1.1468529244659134,2.1468529244659136,Fireworks
00238_mix.wav,4.277113462973025,6.277113462973025,Doorbell
00238_mix.wav,7.277734188704875,9.277734188704876,Fireworks
00239_mix.wav,2.837094441000847,3.837094441000847,Meow
